ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
411,15,1,1,2,"I made a payment of $23.18 for my account on 1975-12-28, but it has not been credited yet. The payment was made using my credit card 213112550405894. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is dadams@yahoo.com and phone number is 7075764787778",money date credit_card_number mail phone_number,1
412,171,2,7,3,"Hi team, I need the catalogue of available Heater for purchase with the price listed. Please send me the catalogue.",product_name,0
413,140,4,7,3,"Hi, I have a need of Humidifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
414,19,2,2,2,"Dear team, I am shifting to Aprilberg from Velezmouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
415,146,4,3,2,"Hi team, I want a leave from 2008-07-11 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Angela Perez, designation Trade union research officer",date name job,1
416,173,0,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
417,70,1,1,2,"Hi, my team needs a new Water Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
418,37,2,2,3,"Dear team, I am shifting to Jasonburgh from North Tracey due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
419,112,2,5,0,"Hi, I had applied for the claim on 2008-11-17. I can see there is no progress on the claim. Please expedite the claim process.",date,0
420,96,4,4,2,"Hi Team, I was wondering whether this Commercial art gallery manager is still available in this team. I want to refer my friend for this role. please confirm.",job,0
421,76,1,5,3,"Hi, I had applied for the claim on 1973-09-10. I can see there is no progress on the claim. Please expedite the claim process.",date,0
422,1,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is vjones. Please resolve it.",username,0
423,24,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
424,114,4,7,3,"I am experiencing technical issues with Dehumidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username jennifer02, Email ybenson@hotmail.com.",product_name username mail,1
425,29,2,1,3,"I made a payment of $901.02 for my account on 1995-12-29, but it has not been credited yet. The payment was made using my credit card 30093462811315. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is hcherry@hotmail.com and phone number is 8255422240871",money date credit_card_number mail phone_number,1
426,26,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
427,190,3,0,3,"Hi team, I am not able to run Outlook in my system due to internal error. Please see the attached error and resolve the issue",software,0
428,98,2,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
429,148,0,7,3,"I am experiencing technical issues with Ceiling Fan. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username bennettjonathan, Email eaustin@hotmail.com.",product_name username mail,1
430,105,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Josephshire.,city,0
431,165,2,5,2,"Hi, I had applied for the claim on 1990-01-25. I can see there is no progress on the claim. Please expedite the claim process.",date,0
432,187,0,1,3,"Hi,I am Robert Elliott and my employee ID is EMP322-89-5596. 
I am having trouble with my hardware claim, my expense amount was $830.28 for reimbursement. 
My other details such as designation is Agricultural engineer, userid christine85 and email is milleralisha@hotmail.com.",name ssn money job username mail,1
433,42,4,0,1,"Hi team, I am not able to run Procore in my system due to internal error. Please see the attached error and resolve the issue",software,0
434,171,2,0,2,"Hi team, I am not able to run Photoshop in my system due to internal error. Please see the attached error and resolve the issue",software,0
435,16,0,7,3,"Hi, I have a need of Dishwasher in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
436,90,4,4,3,"Hi I am Sydney Sexton, currently working as Further education lecturer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
437,74,4,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $1,758.17 on 2017-11-19. The transactions are listed as Morrison-Thomas. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3511747738292715.",money date company credit_card_number,1
438,171,2,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
439,35,2,5,3,"Hi, I had applied for the claim on 1984-06-28. I can see there is no progress on the claim. Please expedite the claim process.",date,0
440,105,4,5,1,"Hi,I am Debra Walker and from 0682 Gerald Lakes
Cabreratown, NJ 96812. 
I am having trouble with my medical claim, my employee ID is EMP383-43-1601 and amount was $4.58. 
The payment was made through my credit card 30510081115190. 
My other details such as designation is Conference centre manager email is mkoch@gmail.com and postal code is 68373. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
441,192,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
442,164,4,2,3,"Hi, I need $348.33 for my international business travel that is on 2009-07-06 please see the attached itinerary and approval. Thank you.",money date,0
443,34,4,4,3,"Hi Team, I was wondering whether this TEFL teacher is still available in this team. I want to refer my friend for this role. please confirm.",job,0
444,118,1,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
445,96,4,4,2,"Hi Team, I was wondering whether this Commercial art gallery manager is still available in this team. I want to refer my friend for this role. please confirm.",job,0
446,54,4,4,3,"Hi Team, can you please confirm whether on the 1983-04-10 we have a vacation or not as in my state it is a regional festival.",date,0
447,151,2,1,3,"Hi, my team needs a new Domestic Robot for the project kindly help us to come up with the quote for the said product.",product_name,0
448,80,1,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
449,17,4,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $2,723.67 on 1987-11-16. The transactions are listed as Romero, Smith and Snyder. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4971686084471260.",money date company credit_card_number,1
450,33,3,7,1,"I recently purchased Sewing Machine for the amount $5,141.77 on date 1976-04-24, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1998-03-18 from my home 727 Theresa Bypass
Masseytown, CA 66755 and initiate a refund to my credit card 4499348742354.",product_name money date date residence credit_card_number,1
