ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
405,80,1,4,3,"Hi Team, I was wondering whether this Sales professional, IT is still available in this team. I want to refer my friend for this role. please confirm.",job,0
406,106,1,0,3,"Hi team I want to access https://www.thomas.org/ website for research purpose kindly remove the site from the proxy. My employee id is 166-72-6022 and my profile is Scientist, forensic.",url ssn job,1
407,198,1,3,3,"Hi team, I am Jason Wilson, employee id 881-18-3207. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
408,124,4,4,2,"Hi I am Steven Wolfe, currently working as Editor, magazine features. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
409,159,4,5,2,"Hi, I had applied for the claim on 1980-12-25. I can see there is no progress on the claim. Please expedite the claim process.",date,0
410,62,1,0,0,"hi team, I am Robert Klein and my employee id is 814-09-7309. I need the installation of Procore for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
411,33,2,5,2,"Hi, I had applied for the claim on 1998-12-22. I can see there is no progress on the claim. Please expedite the claim process.",date,0
412,187,4,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
413,2,1,0,0,"hi team, I am Emily Cochran and my employee id is 150-44-6390. I need the installation of Dropbox for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
414,46,1,1,2,"Hi, my team needs a new Ceiling Fan for the project kindly help us to come up with the quote for the said product.",product_name,0
415,141,2,5,3,"Hi,I am Joshua Watkins and I work in Castro-Compton. My employee ID is EMP832-21-4910. 
I am having trouble with health account, my userid is thomas34 and amount was $31.53. 
My postal code is 10791. My country of residence is 38165 Kyle Streets
Nicholasborough, ME 34046. 
Please look into matter asap.",name company ssn username money zip_code address,1
416,155,2,0,2,"hi team, I am Scott Garrison and my employee id is 895-18-4427. I need the installation of Procore for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
417,13,0,7,2,"I am experiencing technical issues with Waffle Iron. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username debbiemccann, Email cdennis@gmail.com.",product_name username mail,1
418,22,3,7,1,"Hi, I have a need of Garbage Disposal Unit in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
419,145,0,1,0,"I made a payment of $49.50 for my account on 1970-01-15, but it has not been credited yet. The payment was made using my credit card 6592830069035997. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is comptonashley@gmail.com and phone number is 5210196962780",money date credit_card_number mail phone_number,1
420,139,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
421,15,2,0,3,"Hi team I want to access https://perez.info/ website for research purpose kindly remove the site from the proxy. My employee id is 194-50-3042 and my profile is Designer, graphic.",url ssn job,1
422,136,2,2,3,"Hi, I need $383.19 for my international business travel that is on 1982-12-29 please see the attached itinerary and approval. Thank you.",money date,0
423,162,1,3,3,"Hi, I have applied for the sick leave on 2007-07-08 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
424,97,4,4,3,"Hi HR team I want to refer my friend for the Scientist, forensic but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
425,15,2,1,2,"Hi, I need a corporate credit card for my international travel with the $23,804.46. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
426,186,1,4,1,Hi HR team I want to refer my friend for the Careers information officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
427,56,3,0,2,Hi team I want to access http://www.johnson.org/ website for research purpose kindly remove the site from the proxy. My employee id is 750-75-9246 and my profile is Herbalist.,url ssn job,1
428,51,2,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
429,43,0,4,3,"Hi team, I want to avail the maternity benefit from 2001-02-19. My employee ID is 432-56-8676 and designation is Designer, multimedia. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
430,172,4,6,3,"I am unable to log in to my account. My credentials are, username ematthews, email stewarttodd@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
431,83,4,2,1,"Dear team, I am shifting to North Donnafurt from New Alexandra due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
432,42,2,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Amandaville.,city,0
433,33,2,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
434,175,3,2,3,"Hi,I am Rebecca Jackson and my employee ID is EMP080-09-3659. 
I am having trouble with my travel claim, my expense amount was $9,031.50 for reimbursement.
 My other details such as designation is Production engineer and email is jordan81@yahoo.com. 
The payment was done with given credit card number 343901505994041 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
435,24,0,1,2,"Hi, my team needs a new Sewing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
436,54,1,2,0,"Hi,I am Rebecca Smith and my employee ID is EMP585-20-8980. 
I am having trouble with my travel claim, my expense amount was $678.20 for reimbursement. 
My other details such as email is chambersjennifer@hotmail.com and postal code is 13648 and account number is TXAN52913074993285. 
Please look into matter asap. My place of residence is 3790 Lewis Ports Suite 407
South Christinemouth, AL 16492.",name ssn money mail zip_code bank_account_number address,1
437,151,1,3,3,"Hi team, I want a leave from 1987-02-07 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Craig Evans, designation Legal executive",date name job,1
438,71,4,2,3,"Dear team, I am shifting to Shellyview from Franklinton due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
439,22,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
