ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
387,3,4,0,3,"hi team, I am Keith Henson and my employee id is 706-61-4728. I need the installation of Python for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
388,35,2,1,2,"Hi,I am Michael Brown and my employee ID is EMP122-15-1145. 
I am having trouble with my hardware claim, my expense amount was $9.01 for reimbursement. 
My other details such as designation is Magazine features editor, userid lwalsh and email is graycrystal@hotmail.com.",name ssn money job username mail,1
389,158,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
390,75,3,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
391,192,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
392,63,1,2,0,"Hi,I am Misty Burns and my employee ID is EMP344-22-1788. 
I am having trouble with my travel claim, my expense amount was $891.67 for reimbursement. 
My other details such as email is angela92@gmail.com and postal code is 16722 and account number is ABDY08134439580832. 
Please look into matter asap. My place of residence is 280 Hernandez Canyon
Millerborough, UT 41321.",name ssn money mail zip_code bank_account_number address,1
393,72,3,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
394,158,3,2,2,"Hi, I need $34.59 for my international business travel that is on 1974-07-31 please see the attached itinerary and approval. Thank you.",money date,0
395,43,2,1,2,"Hi, my team needs a new Freezer for the project kindly help us to come up with the quote for the said product.",product_name,0
396,137,1,6,1,"Hi, I have been logged out of my account and cannot login back. my username is davidrasmussen. Please resolve it.",username,0
397,67,0,2,2,"Hi, I need $2.91 for my international business travel that is on 1983-05-08 please see the attached itinerary and approval. Thank you.",money date,0
398,68,2,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 179-48-2856. Please initiate the recruitment under my project. thanks",ssn,1
399,56,0,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
400,22,0,2,0,"Hi,I am Cheryl Reed and my employee ID is EMP256-20-3673. 
I am having trouble with my travel claim, my expense amount was $56.62 for reimbursement. 
My other details such as email is nicolestephens@gmail.com and postal code is 78403 and account number is GUKX43102762826233. 
Please look into matter asap. My place of residence is 788 Vincent Mountains
South James, GU 63616.",name ssn money mail zip_code bank_account_number address,1
401,16,1,7,2,"I am experiencing technical issues with Oven. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username gina07, Email ramirezluis@gmail.com.",product_name username mail,1
402,58,4,1,2,"Hi, my team needs a new Oven for the project kindly help us to come up with the quote for the said product.",product_name,0
403,173,4,0,2,"hi team, I am Heather Strickland and my employee id is 164-97-0307. I need the installation of Secureworks for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
404,25,4,7,2,"Hi team, I need the catalogue of available Oven for purchase with the price listed. Please send me the catalogue.",product_name,0
405,88,4,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
406,195,2,1,3,"Hi,I am Nicole Hoffman and my employee ID is EMP746-20-3070. 
I am having trouble with my hardware claim, my expense amount was $3,711.70 for reimbursement. 
My other details such as designation is Petroleum engineer, userid jessicaelliott and email is gloversteven@gmail.com.",name ssn money job username mail,1
407,9,1,2,0,"Hi, I need $3.08 for my international business travel that is on 1984-12-29 please see the attached itinerary and approval. Thank you.",money date,0
408,198,3,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
409,177,2,2,2,"Hi, I need $592.19 for my international business travel that is on 2001-01-02 please see the attached itinerary and approval. Thank you.",money date,0
410,69,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1998-06-13. The leave shown are less. Please resolve the issue.",date,0
411,58,4,4,2,"Hi Team, I was wondering whether this Building control surveyor is still available in this team. I want to refer my friend for this role. please confirm.",job,0
412,136,1,0,2,"Hi, I need to the installation of Secureworks for development purpose of my project.",software,0
413,114,2,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $5.52 on 1973-12-14. The transactions are listed as Davila Group. I did not authorize these transactions and would like them to be reversed immediately to my credit card 6519061775406229.,money date company credit_card_number,1
414,45,0,1,2,"Hi, I need a corporate credit card for my international travel with the $84.81. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
415,58,4,5,2,"Hi, I had applied for the claim on 2018-06-12. I can see there is no progress on the claim. Please expedite the claim process.",date,0
416,49,4,1,3,"Hi, I need a corporate credit card for my international travel with the $60,081.30. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
417,152,2,2,2,"Hi,I am Andrew Morris and my employee ID is EMP479-94-0206. 
I am having trouble with my travel claim, my expense amount was $99.50 for reimbursement. 
My other details such as email is burtondenise@hotmail.com and postal code is 95707 and account number is FNBW23603028266272. 
Please look into matter asap. My place of residence is 68955 John Terrace Suite 234
Greenefort, OK 60442.",name ssn money mail zip_code bank_account_number address,1
418,110,3,7,3,"Hi team, I need the catalogue of available Domestic Robot for purchase with the price listed. Please send me the catalogue.",product_name,0
419,5,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1981-07-14. The leave shown are less. Please resolve the issue.",date,0
420,130,3,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
421,144,4,7,3,"I am experiencing technical issues with Air Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username ohodge, Email christopherjones@yahoo.com.",product_name username mail,1
422,1,1,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $250.05 on 1976-06-12. The transactions are listed as Powell Ltd. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4724317105149697399.,money date company credit_card_number,1
423,144,4,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
424,4,4,1,3,"Hi, I need a corporate credit card for my international travel with the $15.43. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
425,89,2,3,2,"Hi team, I am Amy Leblanc, employee id 053-30-7620. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
426,38,4,3,3,"Hi team, I am Neil Trevino, employee id 099-51-5877. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
