ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
390,18,0,7,2,"I recently purchased Freezer for the amount $34.73 on date 1998-10-07, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2014-01-27 from my home 212 Sergio Lock Suite 112
Kelleymouth, MI 16817 and initiate a refund to my credit card 2266745682955021.",product_name money date date residence credit_card_number,1
391,163,0,1,3,"I made a payment of $7,061.05 for my account on 1982-10-31, but it has not been credited yet. The payment was made using my credit card 30454350487321. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is cindyhunter@hotmail.com and phone number is 6826661933693",money date credit_card_number mail phone_number,1
392,58,4,4,2,Hi HR team I want to refer my friend for the Commercial/residential surveyor but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
393,59,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
394,134,3,3,1,"Hi team, my be leave balance shown in the system is not correct as of 1975-03-27. The leave shown are less. Please resolve the issue.",date,0
395,142,2,7,3,"I am experiencing technical issues with Air Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username teresamaldonado, Email ipatel@yahoo.com.",product_name username mail,1
396,23,4,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
397,9,2,4,1,Hi HR team I want to refer my friend for the Public house manager but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
398,171,3,6,0,"I have recently moved and would like to update my account information with my new address. My new address is 2223 Joel Parks
Smithchester, SD 89023. Please assist me with updating my account information.",residence,1
399,78,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
400,170,4,6,2,"I am unable to log in to my account. My credentials are, username suzanneosborn, email rlynch@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
401,138,2,3,1,"Hi team, I am Jonathan Gonzalez, employee id 691-48-4561. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
402,188,2,7,3,"Hi, I have a need of Air Conditioner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
403,125,0,2,3,"Hi, I need $56,983.42 for my international business travel that is on 2002-10-06 please see the attached itinerary and approval. Thank you.",money date,0
404,136,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
405,196,1,2,2,"Hi,I am Joshua Chambers and my employee ID is EMP638-93-6677. 
I am having trouble with my travel claim, my expense amount was $0.30 for reimbursement. 
My other details such as email is christopher08@hotmail.com and postal code is 57810 and account number is UIAJ34299750217019. 
Please look into matter asap. My place of residence is 70613 Morris Avenue
Lake Michaelton, FL 77901.",name ssn money mail zip_code bank_account_number address,1
406,161,3,1,3,"Hi, my team needs a new Ceiling Fan for the project kindly help us to come up with the quote for the said product.",product_name,0
407,26,0,0,3,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
408,103,0,7,3,"I recently purchased Oven for the amount $8,507.72 on date 2019-01-10, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1979-04-09 from my home 9262 Samantha Village Apt. 762
Port Alyssa, IL 17426 and initiate a refund to my credit card 503891038195.",product_name money date date residence credit_card_number,1
409,93,0,2,2,"Hi,I am Melissa Flores and my employee ID is EMP456-97-7449. 
I am having trouble with my travel claim, my expense amount was $42,323.50 for reimbursement. 
My other details such as email is kimberly21@yahoo.com and postal code is 99861 and account number is AEHH55611236054420. 
Please look into matter asap. My place of residence is 348 James Street
Penashire, VT 27151.",name ssn money mail zip_code bank_account_number address,1
410,165,2,7,2,"I recently purchased Water Purifier for the amount $3.06 on date 1993-09-12, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1996-03-01 from my home 2323 Brown Passage Apt. 617
West Chad, IA 93497 and initiate a refund to my credit card 378723730691251.",product_name money date date residence credit_card_number,1
411,123,1,1,3,"Hi, my team needs a new Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
412,13,2,2,3,"Hi, I need $554.72 for my international business travel that is on 2016-04-16 please see the attached itinerary and approval. Thank you.",money date,0
413,132,4,7,3,"I am experiencing technical issues with Humidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username morganwalker, Email nealbrittany@gmail.com.",product_name username mail,1
414,33,2,5,3,"Hi,I am Caroline Washington and my employee ID is EMP229-41-6407 from Jones-Duran. 
I am having trouble with health account, my National Health Scheme number is 229-41-6407 and amount was $72,903.95. 
My other details such as email is tom96@gmail.com and postal code is 15725. 
Please look into matter. My place of residence is 684 Bradford Ramp Suite 499
New Stevenborough, ND 16281.",name ssn company ssn money mail zip_code address,1
415,94,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 170-60-3713. Please initiate the recruitment under my project. thanks",ssn,1
416,153,3,3,2,"Hi team, I am Daniel Fleming, employee id 592-63-5196. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
417,25,4,6,2,"I am unable to log in to my account. My credentials are, username elizabethjohnson, email jorge31@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
418,82,4,2,2,"Dear team, I am shifting to Rodgersfurt from Torresmouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
419,174,0,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
420,56,2,3,3,"Hi team, I am Michael Stafford, employee id 144-83-0098. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
