ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
598,67,1,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 1819 Brandon Coves
Lake Kaylaburgh, PA 64302. Please assist me with updating my account information.",residence,1
599,14,1,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
600,45,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
601,10,3,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 004-01-4753. Please initiate the recruitment under my project. thanks",ssn,1
602,31,1,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $16.97 on 2017-05-26. The transactions are listed as Williams-Brown. I did not authorize these transactions and would like them to be reversed immediately to my credit card 180018967809454.,money date company credit_card_number,1
603,176,4,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
604,106,2,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Port Aarontown.,city,0
605,50,1,7,3,"I am experiencing technical issues with Air Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username hayesrobert, Email wgarcia@yahoo.com.",product_name username mail,1
606,83,0,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
607,127,4,6,1,"I am unable to log in to my account. My credentials are, username ihuff, email floydjulie@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
608,130,3,3,2,"Hi team, I am Maria Whitaker, employee id 676-95-7256. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
609,132,2,7,2,"I recently purchased Hair Dryer for the amount $423.74 on date 1971-02-02, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2011-07-19 from my home 00548 Griffin Ridges Apt. 228
South Tonya, NE 54466 and initiate a refund to my credit card 4415046099467.",product_name money date date residence credit_card_number,1
610,66,2,7,2,"I am experiencing technical issues with Air Conditioner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username ydillon, Email kelseyjohnson@hotmail.com.",product_name username mail,1
611,194,3,6,0,"I have recently moved and would like to update my account information with my new address. My new address is 91863 Johns Square Apt. 853
Johnsonfort, AL 05892. Please assist me with updating my account information.",residence,1
612,90,0,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
613,110,0,4,2,"Hi I am Samuel Garrison, currently working as Paediatric nurse. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
614,140,3,7,3,"Hi team, I need the catalogue of available Air Purifier for purchase with the price listed. Please send me the catalogue.",product_name,0
615,87,3,6,2,"I am unable to log in to my account. My credentials are, username heather14, email haydenmelissa@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
616,188,0,7,1,"I recently purchased Domestic Robot for the amount $678.98 on date 1972-01-03, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1975-01-19 from my home 03576 Parker Court Apt. 775
Randallview, OR 54948 and initiate a refund to my credit card 6011633434977304.",product_name money date date residence credit_card_number,1
617,39,0,7,3,"Hi team, I need the catalogue of available Humidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
618,121,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
619,28,1,7,2,"I am experiencing technical issues with Microwave. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username patriciashepard, Email hsmith@yahoo.com.",product_name username mail,1
620,184,0,3,3,"Hi team, I want a leave from 1975-04-03 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Heather Price, designation Psychologist, sport and exercise",date name job,1
621,144,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
622,122,2,4,2,Hi HR team I want to refer my friend for the Adult nurse but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
623,2,0,1,2,"I made a payment of $62,419.83 for my account on 1973-09-14, but it has not been credited yet. The payment was made using my credit card 4846311014230552. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is jamie05@yahoo.com and phone number is 2124225213814",money date credit_card_number mail phone_number,1
624,80,3,5,2,"Hi,I am Richard Campbell and my employee ID is EMP032-08-5390 from Woods-Moss. 
I am having trouble with health account, my National Health Scheme number is 032-08-5390 and amount was $38,227.36. 
My other details such as email is andrewvalencia@yahoo.com and postal code is 25500. 
Please look into matter. My place of residence is 46017 Watkins Plaza
Kyleside, CT 85274.",name ssn company ssn money mail zip_code address,1
625,21,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is robertjohnson. Please resolve it.",username,0
626,183,3,7,3,"I am experiencing technical issues with Ceiling Fan. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username laurenkennedy, Email eric93@yahoo.com.",product_name username mail,1
627,171,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2001-06-17. The leave shown are less. Please resolve the issue.",date,0
628,123,2,0,2,Hi team I want to access https://www.david-solis.com/ website for research purpose kindly remove the site from the proxy. My employee id is 347-94-2161 and my profile is Forensic psychologist.,url ssn job,1
629,72,0,5,3,"Hi, I had applied for the claim on 1973-03-05. I can see there is no progress on the claim. Please expedite the claim process.",date,0
630,42,4,0,1,Hi team I want to access https://www.chen-paul.com/ website for research purpose kindly remove the site from the proxy. My employee id is 699-43-4396 and my profile is Agricultural engineer.,url ssn job,1
631,126,2,2,3,"Hi,I am Angel Jackson and my employee ID is EMP503-91-3423. 
I am having trouble with my travel claim, my expense amount was $75.50 for reimbursement. 
My other details such as email is wilkinspaul@yahoo.com and postal code is 58585 and account number is ELPT33053351132678. 
Please look into matter asap. My place of residence is 323 Benson Fords Suite 290
Griffithtown, OR 45476.",name ssn money mail zip_code bank_account_number address,1
