ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
344,112,3,5,3,"Hi,I am David Mccarthy and from 235 Barber Park Suite 999
West Lancetown, VT 28284. 
I am having trouble with my medical claim, my employee ID is EMP771-25-6672 and amount was $70.92. 
The payment was made through my credit card 213162289652084. 
My other details such as designation is Horticulturist, amenity email is anthony10@gmail.com and postal code is 10409. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
345,194,3,4,2,"Hi team, I want to avail the maternity benefit from 1992-10-29. My employee ID is 623-87-2647 and designation is Psychotherapist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
346,35,1,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
347,71,3,1,1,I noticed unauthorized transactions on my credit card statement for the amount of $525.39 on 1986-11-20. The transactions are listed as Bradshaw and Sons. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4320474104290248520.,money date company credit_card_number,1
348,68,2,2,2,"Hi, I need $4.02 for my international business travel that is on 1970-04-06 please see the attached itinerary and approval. Thank you.",money date,0
349,80,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 7568 Timothy Locks
Williamsview, TN 06183. Please assist me with updating my account information.",residence,1
350,16,4,2,2,"Hi,I am Valerie Smith and my employee ID is EMP035-35-9701. 
I am having trouble with my travel claim, my expense amount was $92.62 for reimbursement. 
My other details such as email is davisjennifer@hotmail.com and postal code is 40860 and account number is XJCE68264302104828. 
Please look into matter asap. My place of residence is 856 Lisa Well Suite 393
Schwartztown, MN 34178.",name ssn money mail zip_code bank_account_number address,1
351,81,2,1,3,"Hi,I am Clinton Hayes and my employee ID is EMP174-87-6571. 
I am having trouble with my hardware claim, my expense amount was $0.78 for reimbursement. 
My other details such as designation is Consulting civil engineer, userid lbryant and email is utaylor@gmail.com.",name ssn money job username mail,1
352,196,4,7,3,"Hi, I have a need of Heater in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
353,139,2,2,3,"Hi,I am Brendan Roberts and my employee ID is EMP703-84-9245. 
I am having trouble with my travel claim, my expense amount was $7,769.30 for reimbursement. 
My other details such as email is edwardnelson@yahoo.com and postal code is 26281 and account number is WHIU04192590990270. 
Please look into matter asap. My place of residence is 67463 Johnson Loop
Gonzalezhaven, IN 60480.",name ssn money mail zip_code bank_account_number address,1
354,55,0,3,2,"Hi team, I want a leave from 1997-12-22 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Catherine Murphy, designation Presenter, broadcasting",date name job,1
355,109,1,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 029-15-1878. Please initiate the recruitment under my project. thanks",ssn,1
356,131,4,0,3,"Hi team, I want to upgrade the Photoshop for my project requirements. Kidly do the needful.",software,0
357,92,4,0,3,Hi team I want to access https://tapia.com/ website for research purpose kindly remove the site from the proxy. My employee id is 330-84-4781 and my profile is Hospital doctor.,url ssn job,1
358,67,1,7,3,"I am experiencing technical issues with Toaster. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username yball, Email nicholasjohnson@yahoo.com.",product_name username mail,1
359,98,2,0,2,"Hi team, I am not able to run Acrobat Reader in my system due to internal error. Please see the attached error and resolve the issue",software,0
360,99,1,1,2,"Hi, I need a corporate credit card for my international travel with the $29,057.36. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
361,185,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
362,160,0,2,2,"Hi, I need $7,586.58 for my international business travel that is on 1993-11-01 please see the attached itinerary and approval. Thank you.",money date,0
363,73,2,3,2,"Hi team, I want a leave from 1971-10-19 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Carol Harrington, designation Engineer, materials",date name job,1
364,155,0,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
365,69,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 925 Smith Ridges
New Steven, KY 84379. Please assist me with updating my account information.",residence,1
366,119,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2023-07-25. The leave shown are less. Please resolve the issue.",date,0
367,196,4,2,3,"Hi,I am Joseph Mack and my employee ID is EMP691-03-1147. 
I am having trouble with my travel claim, my expense amount was $9,722.84 for reimbursement.
 My other details such as designation is Psychotherapist, child and email is keith39@gmail.com. 
The payment was done with given credit card number 3524369304336076 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
368,193,3,0,2,"hi team, I am Jason Miranda and my employee id is 892-85-1447. I need the installation of Ananconda for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
369,0,3,3,2,"Hi team, I am William Savage, employee id 422-20-0032. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
370,190,3,3,1,"Hi team, my be leave balance shown in the system is not correct as of 1991-07-19. The leave shown are less. Please resolve the issue.",date,0
371,190,3,4,3,"Hi Team, can you please confirm whether on the 1997-02-27 we have a vacation or not as in my state it is a regional festival.",date,0
372,176,4,6,3,"I am unable to log in to my account. My credentials are, username danielheath, email rayamy@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
373,183,4,1,3,"I made a payment of $564.51 for my account on 1997-01-01, but it has not been credited yet. The payment was made using my credit card 36478695703815. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is uharrell@yahoo.com and phone number is 1355712373609",money date credit_card_number mail phone_number,1
374,149,0,4,3,"Hi team, I want to avail the maternity benefit from 1972-11-26. My employee ID is 805-35-9460 and designation is Broadcast journalist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
375,4,2,5,3,"Hi, I had applied for the claim on 1984-10-30. I can see there is no progress on the claim. Please expedite the claim process.",date,0
376,111,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 093 Lopez Ports
Wangview, MS 38395. Please assist me with updating my account information.",residence,1
377,74,3,3,3,"Hi team, I am Jacob Campbell, employee id 045-64-5897. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
