ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
509,112,3,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
510,165,3,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
511,123,1,7,3,"Hi, I have a need of Water Purifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
512,8,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is USCGC Perkins
FPO AP 66520. Please assist me with updating my account information.",residence,1
513,1,0,2,3,"Hi,I am Dr. David Andrews DDS and my employee ID is EMP800-66-8471. 
I am having trouble with my travel claim, my expense amount was $313.09 for reimbursement.
 My other details such as designation is Logistics and distribution manager and email is aerickson@hotmail.com. 
The payment was done with given credit card number 4096409547761981 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
514,176,3,7,2,"I am experiencing technical issues with Oven. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username buckkimberly, Email fowlerbrian@yahoo.com.",product_name username mail,1
515,42,0,4,2,"Hi team, I want to avail the maternity benefit from 1970-02-05. My employee ID is 733-39-7783 and designation is Accountant, chartered. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
516,60,1,0,1,Hi team I want to access https://ferguson-martinez.biz/ website for research purpose kindly remove the site from the proxy,url,0
517,93,3,0,2,"hi team, I am Adrian Williams and my employee id is 092-19-9409. I need the installation of VMware for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
518,95,3,3,2,"Hi team, I am Rhonda Huerta, employee id 164-41-4658. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
519,158,3,7,2,"Hi, I have a need of Freezer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
520,123,1,7,1,"Hi team, I need the catalogue of available Blender for purchase with the price listed. Please send me the catalogue.",product_name,0
521,40,1,4,3,"Hi I am William Crane, currently working as Scientist, forensic. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
522,39,3,2,3,"Hi,I am Michael Price and my employee ID is EMP708-15-4459. 
I am having trouble with my travel claim, my expense amount was $2.72 for reimbursement. 
My other details such as email is todd59@hotmail.com and postal code is 13467 and account number is CTGF64750683095094. 
Please look into matter asap. My place of residence is 743 Turner Forks
Gomezfurt, NY 79557.",name ssn money mail zip_code bank_account_number address,1
523,27,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
524,156,3,5,3,"Hi,I am Michael Horne Jr. and from 0154 Kerri Bridge
Meganburgh, AK 91668. 
I am having trouble with my medical claim, my employee ID is EMP524-62-5080 and amount was $36.83. 
The payment was made through my credit card 180003038515637. 
My other details such as designation is Therapist, occupational email is pauldiaz@hotmail.com and postal code is 78104. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
525,35,2,6,2,"Hi, I have been logged out of my account and cannot login back. my username is whitescott. Please resolve it.",username,0
526,89,4,4,1,"Hi I am Ricky Jackson, currently working as Database administrator. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
527,138,3,2,2,"Hi,I am Aaron Salazar and my employee ID is EMP251-10-2623. 
I am having trouble with my travel claim, my expense amount was $9.99 for reimbursement.
 My other details such as designation is Manufacturing engineer and email is gglover@hotmail.com. 
The payment was done with given credit card number 4684151746259 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
528,159,3,0,2,Hi team I want to access https://howard.com/ website for research purpose kindly remove the site from the proxy. My employee id is 189-33-9935 and my profile is Consulting civil engineer.,url ssn job,1
529,20,3,3,3,"Hi team, I want a leave from 2008-03-17 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jessica Williams, designation Geneticist, molecular",date name job,1
530,159,3,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 189-33-9935. Please initiate the recruitment under my project. thanks",ssn,1
531,180,1,5,1,"Hi,I am Kathleen Carter and from Unit 5297 Box 4621
DPO AE 38474. 
I am having trouble with my medical claim, my employee ID is EMP328-48-5262 and amount was $74,289.87. 
The payment was made through my credit card 4052231304491. 
My other details such as designation is Physiotherapist email is christophercole@hotmail.com and postal code is 49924. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
532,84,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 6211 Coleman Courts Suite 506
East Kimberlyhaven, ID 31858. Please assist me with updating my account information.",residence,1
533,125,0,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $63.21 on 1980-01-12. The transactions are listed as Ross, Meadows and Barrera. I did not authorize these transactions and would like them to be reversed immediately to my credit card 675916696692.",money date company credit_card_number,1
534,116,4,6,3,"Hi, I have been logged out of my account and cannot login back. my username is john54. Please resolve it.",username,0
535,102,1,1,3,"Hi,I am Gerald Taylor and my employee ID is EMP418-07-9566. 
I am having trouble with my hardware claim, my expense amount was $83.15 for reimbursement. 
My other details such as designation is Environmental manager, userid kjackson and email is jmclaughlin@hotmail.com.",name ssn money job username mail,1
536,169,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
537,24,4,6,1,"I am unable to log in to my account. My credentials are, username rebeccaward, email brian76@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
538,61,4,1,2,"Hi, my team needs a new Humidifier for the project kindly help us to come up with the quote for the said product.",product_name,0
539,66,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
540,163,3,2,2,"Hi, I need $4,889.60 for my international business travel that is on 1987-06-08 please see the attached itinerary and approval. Thank you.",money date,0
541,2,1,3,3,"Hi team, I am David Miller, employee id 136-92-3811. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
