ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
667,97,3,2,3,"Hi,I am Michael Sandoval and my employee ID is EMP149-07-6009. 
I am having trouble with my travel claim, my expense amount was $6,893.10 for reimbursement. 
My other details such as email is xlopez@hotmail.com and postal code is 45489 and account number is TEHF80168395585982. 
Please look into matter asap. My place of residence is 012 Holland Greens
East Gabrielshire, TX 49192.",name ssn money mail zip_code bank_account_number address,1
668,36,0,6,2,"I am unable to log in to my account. My credentials are, username ogregory, email rphillips@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
669,25,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is sonyahubbard. Please resolve it.",username,0
670,155,1,5,1,"Hi, I had applied for the claim on 1980-01-17. I can see there is no progress on the claim. Please expedite the claim process.",date,0
671,9,4,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 308-09-4257. Please initiate the recruitment under my project. thanks",ssn,1
672,16,0,5,3,"Hi,I am Rebecca Keller and I work in Miller, Sparks and Bryant. My employee ID is EMP065-81-9473. 
I am having trouble with health account, my userid is jasonbanks and amount was $4.29. 
My postal code is 94178. My country of residence is 4061 Gonzalez Mews
Port Elizabethstad, ME 35632. 
Please look into matter asap.",name company ssn username money zip_code address,1
673,174,1,7,1,"I recently purchased Air Purifier for the amount $34.29 on date 2006-01-26, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2010-06-23 from my home 79584 Jerry Pike
New Anthonyville, KY 88075 and initiate a refund to my credit card 2635540465909319.",product_name money date date residence credit_card_number,1
674,103,3,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $6,573.07 on 1995-03-26. The transactions are listed as Williams, Blair and Lewis. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4252655878706334968.",money date company credit_card_number,1
675,130,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 91517 Jones Island Apt. 338
Lake Graceland, MH 41107. Please assist me with updating my account information.",residence,1
676,192,4,2,0,"Hi,I am Sierra Singh and my employee ID is EMP366-65-4296. 
I am having trouble with my travel claim, my expense amount was $6,551.22 for reimbursement. 
My other details such as email is hthomas@gmail.com and postal code is 06657 and account number is HEML75381873741838. 
Please look into matter asap. My place of residence is 656 Yates Locks Apt. 740
East Reginashire, KY 45424.",name ssn money mail zip_code bank_account_number address,1
677,34,1,5,2,"Hi,I am Michael Santos and from 160 Stephen Junction Suite 552
Karenfurt, CO 53075. 
I am having trouble with my medical claim, my employee ID is EMP874-78-4229 and amount was $2,257.35. 
The payment was made through my credit card 30419712172044. 
My other details such as designation is Surveyor, planning and development email is williamsderek@hotmail.com and postal code is 71448. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
678,141,0,5,3,"Hi,I am Ernest Martinez and I work in Davis, Jones and Sullivan. My employee ID is EMP870-46-9632. 
I am having trouble with health account, my userid is walkerdalton and amount was $216.05. 
My postal code is 22066. My country of residence is 73867 Paul Plains
Teresaville, MT 57621. 
Please look into matter asap.",name company ssn username money zip_code address,1
679,83,2,4,3,"Hi team, I want to avail the maternity benefit from 1973-10-22. My employee ID is 563-44-3692 and designation is Dealer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
680,135,4,5,2,"Hi,I am Hunter Houston and from 4290 David Mountains
Lake Jennifermouth, FM 98146. 
I am having trouble with my medical claim, my employee ID is EMP525-40-5907 and amount was $80.37. 
The payment was made through my credit card 213186243145513. 
My other details such as designation is Commercial art gallery manager email is susan68@yahoo.com and postal code is 97957. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
681,131,3,7,2,"I am experiencing technical issues with Sewing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username markjohnston, Email jamesdavis@yahoo.com.",product_name username mail,1
682,63,4,7,2,"I am experiencing technical issues with Dishwasher. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username mitchelllindsay, Email shawn06@yahoo.com.",product_name username mail,1
683,184,4,6,0,"I have recently moved and would like to update my account information with my new address. My new address is 85027 Donna Camp
North Williamfurt, MD 69459. Please assist me with updating my account information.",residence,1
684,129,0,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 586-95-3554. Please initiate the recruitment under my project. thanks",ssn,1
685,131,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 894-57-8080. Please initiate the recruitment under my project. thanks",ssn,1
686,97,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 149-07-6009. Please initiate the recruitment under my project. thanks",ssn,1
687,151,4,4,2,"Hi Team, I was wondering whether this Museum/gallery curator is still available in this team. I want to refer my friend for this role. please confirm.",job,0
688,5,4,7,0,"I am experiencing technical issues with Refrigerator. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username rebeccaphillips, Email kaisermelanie@gmail.com.",product_name username mail,1
689,28,2,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $88,114.82 on 1970-04-22. The transactions are listed as Patton-Wilson. I did not authorize these transactions and would like them to be reversed immediately to my credit card 343251681340290.",money date company credit_card_number,1
690,133,3,0,1,Hi team I want to access https://www.schmidt-steele.com/ website for research purpose kindly remove the site from the proxy,url,0
691,8,0,3,2,"Hi team, I want a leave from 2004-04-17 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Randy Berry, designation Scientist, forensic",date name job,1
692,110,2,1,3,"Hi, I need a corporate credit card for my international travel with the $111.25. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
693,35,0,6,3,"I am unable to log in to my account. My credentials are, username virginia30, email riosbrian@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
694,53,1,3,3,"Hi team, I am Matthew Bond, employee id 685-56-0823. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
695,124,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is PSC 6771, Box 8332
APO AP 45486. Please assist me with updating my account information.",residence,1
696,18,3,1,2,"Hi,I am James Ochoa and my employee ID is EMP818-10-2982. 
I am having trouble with my hardware claim, my expense amount was $342.56 for reimbursement. 
My other details such as designation is Engineer, water, userid miranda67 and email is williamsmichael@yahoo.com.",name ssn money job username mail,1
